#Données
#x    Psi real Meth1    Psi imag Meth1    Psi real Meth2    Psi imag Meth2
7.378   		0.61108  	 	0.791569   		-0.655964  	 	-0.741214
7.37825   		0.610887  	 	0.791718   		-0.655783  	 	-0.741374
7.3785   		0.610694  	 	0.791867   		-0.655602  	 	-0.741534
7.37875   		0.610501  	 	0.792016   		-0.655422  	 	-0.741694
7.379   		0.610308  	 	0.792164   		-0.655241  	 	-0.741853
7.37925   		0.610114  	 	0.792313   		-0.65506  	 	-0.742013
7.3795   		0.609921  	 	0.792462   		-0.654879  	 	-0.742173
7.37975   		0.609728  	 	0.792611   		-0.654698  	 	-0.742333
7.38   		0.609535  	 	0.792759   		-0.654517  	 	-0.742492
7.38025   		0.609341  	 	0.792908   		-0.654336  	 	-0.742652
7.3805   		0.609148  	 	0.793057   		-0.654155  	 	-0.742811
7.38075   		0.608955  	 	0.793205   		-0.653973  	 	-0.742971
7.381   		0.608761  	 	0.793354   		-0.653792  	 	-0.74313
7.38125   		0.608568  	 	0.793502   		-0.653611  	 	-0.74329
7.3815   		0.608374  	 	0.79365   		-0.65343  	 	-0.743449
7.38175   		0.608181  	 	0.793799   		-0.653248  	 	-0.743608
7.382   		0.607987  	 	0.793947   		-0.653067  	 	-0.743768
7.38225   		0.607793  	 	0.794095   		-0.652886  	 	-0.743927
7.3825   		0.6076  	 	0.794243   		-0.652704  	 	-0.744086
7.38275   		0.607406  	 	0.794392   		-0.652523  	 	-0.744245
7.383   		0.607212  	 	0.79454   		-0.652341  	 	-0.744404
7.38325   		0.607019  	 	0.794688   		-0.65216  	 	-0.744563
7.3835   		0.606825  	 	0.794836   		-0.651978  	 	-0.744722
7.38375   		0.606631  	 	0.794984   		-0.651796  	 	-0.744881
7.384   		0.606437  	 	0.795132   		-0.651615  	 	-0.74504
7.38425   		0.606243  	 	0.795279   		-0.651433  	 	-0.745199
7.3845   		0.606049  	 	0.795427   		-0.651251  	 	-0.745358
7.38475   		0.605855  	 	0.795575   		-0.65107  	 	-0.745517
7.385   		0.605661  	 	0.795723   		-0.650888  	 	-0.745675
7.38525   		0.605467  	 	0.79587   		-0.650706  	 	-0.745834
7.3855   		0.605273  	 	0.796018   		-0.650524  	 	-0.745993
7.38575   		0.605079  	 	0.796166   		-0.650342  	 	-0.746151
7.386   		0.604885  	 	0.796313   		-0.65016  	 	-0.74631
7.38625   		0.60469  	 	0.796461   		-0.649978  	 	-0.746469
7.3865   		0.604496  	 	0.796608   		-0.649796  	 	-0.746627
7.38675   		0.604302  	 	0.796755   		-0.649614  	 	-0.746785
7.387   		0.604108  	 	0.796903   		-0.649432  	 	-0.746944
7.38725   		0.603913  	 	0.79705   		-0.64925  	 	-0.747102
7.3875   		0.603719  	 	0.797197   		-0.649068  	 	-0.74726
7.38775   		0.603525  	 	0.797344   		-0.648885  	 	-0.747419
7.388   		0.60333  	 	0.797492   		-0.648703  	 	-0.747577
7.38825   		0.603136  	 	0.797639   		-0.648521  	 	-0.747735
7.3885   		0.602941  	 	0.797786   		-0.648338  	 	-0.747893
7.38875   		0.602747  	 	0.797933   		-0.648156  	 	-0.748051
7.389   		0.602552  	 	0.79808   		-0.647973  	 	-0.748209
7.38925   		0.602357  	 	0.798227   		-0.647791  	 	-0.748367
7.3895   		0.602163  	 	0.798373   		-0.647609  	 	-0.748525
7.38975   		0.601968  	 	0.79852   		-0.647426  	 	-0.748683
7.39   		0.601773  	 	0.798667   		-0.647243  	 	-0.748841
7.39025   		0.601578  	 	0.798814   		-0.647061  	 	-0.748999
7.3905   		0.601384  	 	0.79896   		-0.646878  	 	-0.749157
7.39075   		0.601189  	 	0.799107   		-0.646695  	 	-0.749314
7.391   		0.600994  	 	0.799254   		-0.646513  	 	-0.749472
7.39125   		0.600799  	 	0.7994   		-0.64633  	 	-0.74963
7.3915   		0.600604  	 	0.799547   		-0.646147  	 	-0.749787
7.39175   		0.600409  	 	0.799693   		-0.645964  	 	-0.749945
7.392   		0.600214  	 	0.799839   		-0.645781  	 	-0.750102
7.39225   		0.600019  	 	0.799986   		-0.645598  	 	-0.75026
7.3925   		0.599824  	 	0.800132   		-0.645415  	 	-0.750417
7.39275   		0.599629  	 	0.800278   		-0.645232  	 	-0.750574
7.393   		0.599434  	 	0.800425   		-0.645049  	 	-0.750732
7.39325   		0.599238  	 	0.800571   		-0.644866  	 	-0.750889
7.3935   		0.599043  	 	0.800717   		-0.644683  	 	-0.751046
7.39375   		0.598848  	 	0.800863   		-0.6445  	 	-0.751203
7.394   		0.598652  	 	0.801009   		-0.644317  	 	-0.751361
7.39425   		0.598457  	 	0.801155   		-0.644134  	 	-0.751518
7.3945   		0.598262  	 	0.801301   		-0.64395  	 	-0.751675
7.39475   		0.598066  	 	0.801447   		-0.643767  	 	-0.751832
7.395   		0.597871  	 	0.801592   		-0.643584  	 	-0.751989
7.39525   		0.597675  	 	0.801738   		-0.6434  	 	-0.752146
7.3955   		0.59748  	 	0.801884   		-0.643217  	 	-0.752303
7.39575   		0.597284  	 	0.80203   		-0.643033  	 	-0.752459
7.396   		0.597089  	 	0.802175   		-0.64285  	 	-0.752616
7.39625   		0.596893  	 	0.802321   		-0.642666  	 	-0.752773
7.3965   		0.596697  	 	0.802466   		-0.642483  	 	-0.75293
7.39675   		0.596502  	 	0.802612   		-0.642299  	 	-0.753086
7.397   		0.596306  	 	0.802757   		-0.642115  	 	-0.753243
7.39725   		0.59611  	 	0.802903   		-0.641932  	 	-0.753399
7.3975   		0.595914  	 	0.803048   		-0.641748  	 	-0.753556
7.39775   		0.595719  	 	0.803193   		-0.641564  	 	-0.753712
7.398   		0.595523  	 	0.803338   		-0.64138  	 	-0.753869
7.39825   		0.595327  	 	0.803484   		-0.641196  	 	-0.754025
7.3985   		0.595131  	 	0.803629   		-0.641013  	 	-0.754181
7.39875   		0.594935  	 	0.803774   		-0.640829  	 	-0.754338
7.399   		0.594739  	 	0.803919   		-0.640645  	 	-0.754494
7.39925   		0.594543  	 	0.804064   		-0.640461  	 	-0.75465
7.3995   		0.594347  	 	0.804209   		-0.640277  	 	-0.754806
7.39975   		0.594151  	 	0.804354   		-0.640093  	 	-0.754962
7.4   		0.593954  	 	0.804499   		-0.639908  	 	-0.755119
7.40025   		0.593758  	 	0.804644   		-0.639724  	 	-0.755275
7.4005   		0.593562  	 	0.804788   		-0.63954  	 	-0.755431
7.40075   		0.593366  	 	0.804933   		-0.639356  	 	-0.755586
7.401   		0.593169  	 	0.805078   		-0.639172  	 	-0.755742
7.40125   		0.592973  	 	0.805222   		-0.638987  	 	-0.755898
7.4015   		0.592777  	 	0.805367   		-0.638803  	 	-0.756054
7.40175   		0.59258  	 	0.805511   		-0.638619  	 	-0.75621
7.402   		0.592384  	 	0.805656   		-0.638434  	 	-0.756365
7.40225   		0.592187  	 	0.8058   		-0.63825  	 	-0.756521
7.4025   		0.591991  	 	0.805945   		-0.638065  	 	-0.756677
7.40275   		0.591794  	 	0.806089   		-0.637881  	 	-0.756832
7.403   		0.591598  	 	0.806233   		-0.637696  	 	-0.756988
7.40325   		0.591401  	 	0.806378   		-0.637511  	 	-0.757143
7.4035   		0.591204  	 	0.806522   		-0.637327  	 	-0.757299
7.40375   		0.591008  	 	0.806666   		-0.637142  	 	-0.757454
7.404   		0.590811  	 	0.80681   		-0.636957  	 	-0.757609
7.40425   		0.590614  	 	0.806954   		-0.636773  	 	-0.757765
7.4045   		0.590417  	 	0.807098   		-0.636588  	 	-0.75792
7.40475   		0.590221  	 	0.807242   		-0.636403  	 	-0.758075
7.405   		0.590024  	 	0.807386   		-0.636218  	 	-0.75823
7.40525   		0.589827  	 	0.80753   		-0.636033  	 	-0.758386
7.4055   		0.58963  	 	0.807674   		-0.635848  	 	-0.758541
7.40575   		0.589433  	 	0.807817   		-0.635663  	 	-0.758696
7.406   		0.589236  	 	0.807961   		-0.635478  	 	-0.758851
7.40625   		0.589039  	 	0.808105   		-0.635293  	 	-0.759006
7.4065   		0.588842  	 	0.808248   		-0.635108  	 	-0.75916
7.40675   		0.588645  	 	0.808392   		-0.634923  	 	-0.759315
7.407   		0.588448  	 	0.808535   		-0.634738  	 	-0.75947
7.40725   		0.58825  	 	0.808679   		-0.634553  	 	-0.759625
7.4075   		0.588053  	 	0.808822   		-0.634367  	 	-0.75978
7.40775   		0.587856  	 	0.808966   		-0.634182  	 	-0.759934
7.408   		0.587659  	 	0.809109   		-0.633997  	 	-0.760089
7.40825   		0.587461  	 	0.809252   		-0.633811  	 	-0.760243
7.4085   		0.587264  	 	0.809395   		-0.633626  	 	-0.760398
7.40875   		0.587067  	 	0.809539   		-0.63344  	 	-0.760552
7.409   		0.586869  	 	0.809682   		-0.633255  	 	-0.760707
7.40925   		0.586672  	 	0.809825   		-0.633069  	 	-0.760861
7.4095   		0.586474  	 	0.809968   		-0.632884  	 	-0.761016
7.40975   		0.586277  	 	0.810111   		-0.632698  	 	-0.76117
7.41   		0.586079  	 	0.810254   		-0.632513  	 	-0.761324
7.41025   		0.585882  	 	0.810397   		-0.632327  	 	-0.761478
7.4105   		0.585684  	 	0.81054   		-0.632141  	 	-0.761633
7.41075   		0.585486  	 	0.810682   		-0.631956  	 	-0.761787
7.411   		0.585289  	 	0.810825   		-0.63177  	 	-0.761941
7.41125   		0.585091  	 	0.810968   		-0.631584  	 	-0.762095
7.4115   		0.584893  	 	0.81111   		-0.631398  	 	-0.762249
7.41175   		0.584695  	 	0.811253   		-0.631212  	 	-0.762403
7.412   		0.584497  	 	0.811396   		-0.631026  	 	-0.762557
7.41225   		0.584299  	 	0.811538   		-0.63084  	 	-0.762711
7.4125   		0.584102  	 	0.811681   		-0.630654  	 	-0.762864
7.41275   		0.583904  	 	0.811823   		-0.630468  	 	-0.763018
7.413   		0.583706  	 	0.811965   		-0.630282  	 	-0.763172
7.41325   		0.583508  	 	0.812108   		-0.630096  	 	-0.763326
7.4135   		0.58331  	 	0.81225   		-0.62991  	 	-0.763479
7.41375   		0.583111  	 	0.812392   		-0.629724  	 	-0.763633
7.414   		0.582913  	 	0.812534   		-0.629537  	 	-0.763786
7.41425   		0.582715  	 	0.812676   		-0.629351  	 	-0.76394
7.4145   		0.582517  	 	0.812819   		-0.629165  	 	-0.764093
7.41475   		0.582319  	 	0.812961   		-0.628979  	 	-0.764247
7.415   		0.582121  	 	0.813102   		-0.628792  	 	-0.7644
7.41525   		0.581922  	 	0.813244   		-0.628606  	 	-0.764553
7.4155   		0.581724  	 	0.813386   		-0.628419  	 	-0.764707
7.41575   		0.581526  	 	0.813528   		-0.628233  	 	-0.76486
7.416   		0.581327  	 	0.81367   		-0.628046  	 	-0.765013
7.41625   		0.581129  	 	0.813812   		-0.62786  	 	-0.765166
7.4165   		0.58093  	 	0.813953   		-0.627673  	 	-0.765319
7.41675   		0.580732  	 	0.814095   		-0.627486  	 	-0.765472
7.417   		0.580533  	 	0.814237   		-0.6273  	 	-0.765625
7.41725   		0.580335  	 	0.814378   		-0.627113  	 	-0.765778
7.4175   		0.580136  	 	0.81452   		-0.626926  	 	-0.765931
7.41775   		0.579937  	 	0.814661   		-0.626739  	 	-0.766084
7.418   		0.579739  	 	0.814802   		-0.626553  	 	-0.766237
7.41825   		0.57954  	 	0.814944   		-0.626366  	 	-0.766389
7.4185   		0.579341  	 	0.815085   		-0.626179  	 	-0.766542
7.41875   		0.579143  	 	0.815226   		-0.625992  	 	-0.766695
7.419   		0.578944  	 	0.815368   		-0.625805  	 	-0.766847
7.41925   		0.578745  	 	0.815509   		-0.625618  	 	-0.767
7.4195   		0.578546  	 	0.81565   		-0.625431  	 	-0.767153
7.41975   		0.578347  	 	0.815791   		-0.625244  	 	-0.767305
7.42   		0.578148  	 	0.815932   		-0.625057  	 	-0.767457
7.42025   		0.577949  	 	0.816073   		-0.624869  	 	-0.76761
7.4205   		0.57775  	 	0.816214   		-0.624682  	 	-0.767762
7.42075   		0.577551  	 	0.816355   		-0.624495  	 	-0.767915
7.421   		0.577352  	 	0.816495   		-0.624308  	 	-0.768067
7.42125   		0.577153  	 	0.816636   		-0.62412  	 	-0.768219
7.4215   		0.576954  	 	0.816777   		-0.623933  	 	-0.768371
7.42175   		0.576754  	 	0.816918   		-0.623746  	 	-0.768523
7.422   		0.576555  	 	0.817058   		-0.623558  	 	-0.768675
7.42225   		0.576356  	 	0.817199   		-0.623371  	 	-0.768827
7.4225   		0.576157  	 	0.817339   		-0.623183  	 	-0.768979
7.42275   		0.575957  	 	0.81748   		-0.622996  	 	-0.769131
7.423   		0.575758  	 	0.81762   		-0.622808  	 	-0.769283
7.42325   		0.575559  	 	0.817761   		-0.622621  	 	-0.769435
7.4235   		0.575359  	 	0.817901   		-0.622433  	 	-0.769587
7.42375   		0.57516  	 	0.818041   		-0.622245  	 	-0.769739
7.424   		0.57496  	 	0.818181   		-0.622058  	 	-0.76989
7.42425   		0.574761  	 	0.818322   		-0.62187  	 	-0.770042
7.4245   		0.574561  	 	0.818462   		-0.621682  	 	-0.770194
7.42475   		0.574362  	 	0.818602   		-0.621494  	 	-0.770345
7.425   		0.574162  	 	0.818742   		-0.621306  	 	-0.770497
7.42525   		0.573962  	 	0.818882   		-0.621118  	 	-0.770648
7.4255   		0.573763  	 	0.819022   		-0.62093  	 	-0.7708
7.42575   		0.573563  	 	0.819162   		-0.620742  	 	-0.770951
7.426   		0.573363  	 	0.819301   		-0.620554  	 	-0.771102
7.42625   		0.573163  	 	0.819441   		-0.620366  	 	-0.771254
7.4265   		0.572963  	 	0.819581   		-0.620178  	 	-0.771405
7.42675   		0.572764  	 	0.819721   		-0.61999  	 	-0.771556
7.427   		0.572564  	 	0.81986   		-0.619802  	 	-0.771707
7.42725   		0.572364  	 	0.82   		-0.619614  	 	-0.771858
7.4275   		0.572164  	 	0.820139   		-0.619426  	 	-0.77201
7.42775   		0.571964  	 	0.820279   		-0.619237  	 	-0.772161
7.428   		0.571764  	 	0.820418   		-0.619049  	 	-0.772312
7.42825   		0.571564  	 	0.820558   		-0.618861  	 	-0.772462
7.4285   		0.571363  	 	0.820697   		-0.618672  	 	-0.772613
7.42875   		0.571163  	 	0.820836   		-0.618484  	 	-0.772764
7.429   		0.570963  	 	0.820976   		-0.618295  	 	-0.772915
7.42925   		0.570763  	 	0.821115   		-0.618107  	 	-0.773066
7.4295   		0.570563  	 	0.821254   		-0.617918  	 	-0.773216
7.42975   		0.570362  	 	0.821393   		-0.61773  	 	-0.773367
7.43   		0.570162  	 	0.821532   		-0.617541  	 	-0.773518
7.43025   		0.569962  	 	0.821671   		-0.617353  	 	-0.773668
7.4305   		0.569761  	 	0.82181   		-0.617164  	 	-0.773819
7.43075   		0.569561  	 	0.821949   		-0.616975  	 	-0.773969
7.431   		0.56936  	 	0.822088   		-0.616786  	 	-0.77412
7.43125   		0.56916  	 	0.822227   		-0.616598  	 	-0.77427
7.4315   		0.568959  	 	0.822366   		-0.616409  	 	-0.77442
7.43175   		0.568759  	 	0.822504   		-0.61622  	 	-0.774571
7.432   		0.568558  	 	0.822643   		-0.616031  	 	-0.774721
7.43225   		0.568358  	 	0.822782   		-0.615842  	 	-0.774871
7.4325   		0.568157  	 	0.82292   		-0.615653  	 	-0.775021
7.43275   		0.567956  	 	0.823059   		-0.615464  	 	-0.775171
7.433   		0.567756  	 	0.823197   		-0.615275  	 	-0.775321
7.43325   		0.567555  	 	0.823336   		-0.615086  	 	-0.775472
7.4335   		0.567354  	 	0.823474   		-0.614897  	 	-0.775621
7.43375   		0.567153  	 	0.823612   		-0.614708  	 	-0.775771
7.434   		0.566952  	 	0.823751   		-0.614519  	 	-0.775921
7.43425   		0.566752  	 	0.823889   		-0.614329  	 	-0.776071
7.4345   		0.566551  	 	0.824027   		-0.61414  	 	-0.776221
7.43475   		0.56635  	 	0.824165   		-0.613951  	 	-0.776371
7.435   		0.566149  	 	0.824303   		-0.613761  	 	-0.77652
7.43525   		0.565948  	 	0.824441   		-0.613572  	 	-0.77667
7.4355   		0.565747  	 	0.824579   		-0.613383  	 	-0.77682
7.43575   		0.565545  	 	0.824717   		-0.613193  	 	-0.776969
7.436   		0.565344  	 	0.824855   		-0.613004  	 	-0.777119
7.43625   		0.565143  	 	0.824993   		-0.612814  	 	-0.777268
7.4365   		0.564942  	 	0.825131   		-0.612625  	 	-0.777417
7.43675   		0.564741  	 	0.825268   		-0.612435  	 	-0.777567
7.437   		0.56454  	 	0.825406   		-0.612245  	 	-0.777716
7.43725   		0.564338  	 	0.825544   		-0.612056  	 	-0.777865
7.4375   		0.564137  	 	0.825681   		-0.611866  	 	-0.778015
7.43775   		0.563936  	 	0.825819   		-0.611676  	 	-0.778164
7.438   		0.563734  	 	0.825956   		-0.611486  	 	-0.778313
7.43825   		0.563533  	 	0.826094   		-0.611297  	 	-0.778462
7.4385   		0.563331  	 	0.826231   		-0.611107  	 	-0.778611
7.43875   		0.56313  	 	0.826368   		-0.610917  	 	-0.77876
7.439   		0.562928  	 	0.826506   		-0.610727  	 	-0.778909
7.43925   		0.562727  	 	0.826643   		-0.610537  	 	-0.779058
7.4395   		0.562525  	 	0.82678   		-0.610347  	 	-0.779207
7.43975   		0.562323  	 	0.826917   		-0.610157  	 	-0.779356
7.44   		0.562122  	 	0.827054   		-0.609967  	 	-0.779504
7.44025   		0.56192  	 	0.827192   		-0.609777  	 	-0.779653
7.4405   		0.561718  	 	0.827329   		-0.609587  	 	-0.779802
7.44075   		0.561517  	 	0.827465   		-0.609397  	 	-0.77995
7.441   		0.561315  	 	0.827602   		-0.609206  	 	-0.780099
7.44125   		0.561113  	 	0.827739   		-0.609016  	 	-0.780248
7.4415   		0.560911  	 	0.827876   		-0.608826  	 	-0.780396
7.44175   		0.560709  	 	0.828013   		-0.608636  	 	-0.780544
7.442   		0.560507  	 	0.828149   		-0.608445  	 	-0.780693
7.44225   		0.560305  	 	0.828286   		-0.608255  	 	-0.780841
7.4425   		0.560103  	 	0.828423   		-0.608064  	 	-0.780989
7.44275   		0.559901  	 	0.828559   		-0.607874  	 	-0.781138
7.443   		0.559699  	 	0.828696   		-0.607683  	 	-0.781286
7.44325   		0.559497  	 	0.828832   		-0.607493  	 	-0.781434
7.4435   		0.559295  	 	0.828969   		-0.607302  	 	-0.781582
7.44375   		0.559093  	 	0.829105   		-0.607112  	 	-0.78173
7.444   		0.558891  	 	0.829241   		-0.606921  	 	-0.781878
7.44425   		0.558688  	 	0.829378   		-0.60673  	 	-0.782026
7.4445   		0.558486  	 	0.829514   		-0.60654  	 	-0.782174
7.44475   		0.558284  	 	0.82965   		-0.606349  	 	-0.782322
7.445   		0.558082  	 	0.829786   		-0.606158  	 	-0.78247
7.44525   		0.557879  	 	0.829922   		-0.605967  	 	-0.782618
7.4455   		0.557677  	 	0.830058   		-0.605776  	 	-0.782765
7.44575   		0.557474  	 	0.830194   		-0.605585  	 	-0.782913
7.446   		0.557272  	 	0.83033   		-0.605395  	 	-0.783061
7.44625   		0.557069  	 	0.830466   		-0.605204  	 	-0.783208
7.4465   		0.556867  	 	0.830602   		-0.605013  	 	-0.783356
7.44675   		0.556664  	 	0.830738   		-0.604822  	 	-0.783503
7.447   		0.556462  	 	0.830873   		-0.60463  	 	-0.783651
7.44725   		0.556259  	 	0.831009   		-0.604439  	 	-0.783798
7.4475   		0.556056  	 	0.831145   		-0.604248  	 	-0.783946
7.44775   		0.555854  	 	0.83128   		-0.604057  	 	-0.784093
7.448   		0.555651  	 	0.831416   		-0.603866  	 	-0.78424
7.44825   		0.555448  	 	0.831551   		-0.603675  	 	-0.784388
7.4485   		0.555245  	 	0.831687   		-0.603483  	 	-0.784535
7.44875   		0.555043  	 	0.831822   		-0.603292  	 	-0.784682
7.449   		0.55484  	 	0.831957   		-0.603101  	 	-0.784829
7.44925   		0.554637  	 	0.832092   		-0.602909  	 	-0.784976
7.4495   		0.554434  	 	0.832228   		-0.602718  	 	-0.785123
7.44975   		0.554231  	 	0.832363   		-0.602526  	 	-0.78527
7.45   		0.554028  	 	0.832498   		-0.602335  	 	-0.785417
7.45025   		0.553825  	 	0.832633   		-0.602143  	 	-0.785564
7.4505   		0.553622  	 	0.832768   		-0.601952  	 	-0.785711
7.45075   		0.553419  	 	0.832903   		-0.60176  	 	-0.785857
7.451   		0.553216  	 	0.833038   		-0.601568  	 	-0.786004
7.45125   		0.553013  	 	0.833173   		-0.601377  	 	-0.786151
7.4515   		0.552809  	 	0.833308   		-0.601185  	 	-0.786297
7.45175   		0.552606  	 	0.833443   		-0.600993  	 	-0.786444
7.452   		0.552403  	 	0.833577   		-0.600801  	 	-0.78659
7.45225   		0.5522  	 	0.833712   		-0.60061  	 	-0.786737
7.4525   		0.551996  	 	0.833847   		-0.600418  	 	-0.786883
7.45275   		0.551793  	 	0.833981   		-0.600226  	 	-0.78703
7.453   		0.55159  	 	0.834116   		-0.600034  	 	-0.787176
7.45325   		0.551386  	 	0.83425   		-0.599842  	 	-0.787322
7.4535   		0.551183  	 	0.834385   		-0.59965  	 	-0.787469
7.45375   		0.550979  	 	0.834519   		-0.599458  	 	-0.787615
7.454   		0.550776  	 	0.834653   		-0.599266  	 	-0.787761
7.45425   		0.550572  	 	0.834788   		-0.599074  	 	-0.787907
7.4545   		0.550369  	 	0.834922   		-0.598882  	 	-0.788053
7.45475   		0.550165  	 	0.835056   		-0.598689  	 	-0.788199
7.455   		0.549961  	 	0.83519   		-0.598497  	 	-0.788345
7.45525   		0.549758  	 	0.835324   		-0.598305  	 	-0.788491
7.4555   		0.549554  	 	0.835458   		-0.598113  	 	-0.788637
7.45575   		0.54935  	 	0.835592   		-0.59792  	 	-0.788783
7.456   		0.549146  	 	0.835726   		-0.597728  	 	-0.788929
7.45625   		0.548943  	 	0.83586   		-0.597535  	 	-0.789074
7.4565   		0.548739  	 	0.835994   		-0.597343  	 	-0.78922
7.45675   		0.548535  	 	0.836128   		-0.597151  	 	-0.789366
7.457   		0.548331  	 	0.836261   		-0.596958  	 	-0.789511
7.45725   		0.548127  	 	0.836395   		-0.596765  	 	-0.789657
7.4575   		0.547923  	 	0.836529   		-0.596573  	 	-0.789802
7.45775   		0.547719  	 	0.836662   		-0.59638  	 	-0.789948
7.458   		0.547515  	 	0.836796   		-0.596188  	 	-0.790093
7.45825   		0.547311  	 	0.836929   		-0.595995  	 	-0.790238
7.4585   		0.547107  	 	0.837063   		-0.595802  	 	-0.790384
7.45875   		0.546903  	 	0.837196   		-0.59561  	 	-0.790529
7.459   		0.546699  	 	0.83733   		-0.595417  	 	-0.790674
7.45925   		0.546494  	 	0.837463   		-0.595224  	 	-0.790819
7.4595   		0.54629  	 	0.837596   		-0.595031  	 	-0.790965
7.45975   		0.546086  	 	0.837729   		-0.594838  	 	-0.79111
